Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
2,13,6,0,19.78757809,,13.70856642,0.481279399,1.81165842,0,9.535807843,0,1,19.77777778,2
2,14,6,0,19.78619333,,14.19046912,6.390051021,0.418797446,0,9.288753765,0,1,19.77777778,2
2,15,6,0,19.78514831,,14.70544101,0.478555805,0.387700333,0,9.489179057,0,1,19.77777778,2
2,16,6,0,19.83992191,,15.09458403,0.517669376,0,0,8.933697533,0,1,19.83333333,2
2,17,6,0,19.94804412,,15.08038193,0.652726145,0,0,9.172781251,0,2,19.94444444,2
2,18,6,0,20.06393828,,15.06986291,0.551960311,0.906047023,0,10.92459159,0,1,20.05555556,2
2,19,6,0,20.1787825,,14.99535432,0.580914548,0,0,12.5270188,0,1,20.16666667,2
2,20,6,0,20.17918038,,15.01944782,0.773317316,0,0,13.28699987,0,2,20.16666667,2
2,21,6,0,20.01394395,,15.18341659,0.726848842,0,0,13.36112145,0,2,20,2
2,22,6,0,19.66556565,,15.57648852,0.915867321,1.898391001,0,12.73768999,0,2,19.66666667,2
2,23,6,0,19.26479214,,16.0742321,1.011220342,0,0,12.0856018,0,3,19.27777778,2
2,24,6,0,19.0103015,,16.41560249,0.494434656,0.453025391,0,12.45086526,0,3,19.05555556,2
2,1,7,0,18.90277752,,16.56588555,0.408643948,0,0,13.07510183,0,3,18.94444444,2
2,2,7,0,18.9032988,,16.58430622,0.393793491,0,0,13.72950504,0,3,18.94444444,2
2,3,7,0,18.91110261,,16.57798012,0.385682369,0,0,14.33512776,0,3,18.94444444,2
2,4,7,0,18.91583236,,16.55736106,0.380186841,0,0,14.76310049,0,3,18.94444444,2
2,5,7,0,19.03015841,,16.39287814,0.354065859,0,0,15.99637444,0,3,19.05555556,2
2,6,7,0,19.25940749,,16.11639077,0.384241394,0,0,16.1254496,0,3,19.27777778,2
2,7,7,0,19.59905566,,15.77360049,0.358084863,0,0,16.92392795,0,3,19.61111111,2
2,8,7,0,19.72841585,,15.61984624,0.361759479,0.906184121,0,16.79834026,0,2,19.72222222,2
2,9,7,0,19.79546534,,15.535804,0.362735816,0,0,16.2571537,0,2,19.77777778,2
2,10,7,0,19.79234158,,15.6924108,0.477061711,3.603466369,0,14.06173864,0,2,19.77777778,2
2,11,7,0,19.79090486,,15.95859172,0.473998719,1.869313729,0,13.36735316,0,1,19.77777778,2
2,12,7,0,19.78790409,,16.09359742,0.360496721,0,0,13.00006167,0,1,19.77777778,2
2,13,7,0,19.7866121,,16.33081018,6.390012246,0.369421652,0,11.66892392,0,2,19.77777778,2
2,14,7,0,19.78538611,,16.38901464,0.481318174,0.272503115,0,10.71390833,0,2,19.77777778,2
2,15,7,0,19.78447198,,16.47140904,0.592825476,0.284853899,0,10.62925459,0,2,19.77777778,2
2,16,7,0,19.8392028,,16.77070848,0.642714391,3.814501748,0,8.786331234,0,2,19.83333333,2
2,17,7,0,19.95178735,,16.74197161,0.794994046,4.846547495,0,9.493732368,0,3,19.94444444,2
2,18,7,0,20.06481187,,16.92071543,2.281134203,0,0,10.82607705,0,3,20.05555556,2
2,19,7,0,20.17985762,,17.35792231,7.178227089,1.000036676,0,11.49866791,0,3,20.16666667,2
2,20,7,0,20.17967055,,17.51227455,7.143610743,0.009687967,0,11.99535143,0,3,20.16666667,2
2,21,7,0,20.01262531,,17.7926886,0.902675954,0.043463028,0,11.81751978,0,3,20,2
2,22,7,0,19.680716,,18.2211323,0.667518328,0,0,11.46519399,0,3,19.66666667,2
2,23,7,0,19.26644036,,18.88223696,0.606221975,0.766829749,0,10.94086756,0,3,19.27777778,2
2,24,7,0,19.03245685,,19.3795099,0.494434656,1.350118881,0,11.03339425,0,3,19.05555556,2
2,1,1,0,18.91372421,,19.75331552,0.455930203,0.045249821,0,11.46101565,0,3,18.94444444,2
2,2,1,0,18.91556226,,19.97488489,0.393793491,0,0,12.08454931,0,3,18.94444444,2
2,3,1,0,18.91950574,,20.1606794,0.385682369,0,0,12.55595974,0,3,18.94444444,2
2,4,1,0,18.92221018,,20.17605152,0.380186841,0,0,12.75855951,0,3,18.94444444,2
2,5,1,0,19.03850336,,20.03525486,0.354065859,0,0,14.09420197,0,2,19.05555556,2
2,6,1,0,19.26718864,,19.72154752,0.384241394,0,0,14.70730382,0,2,19.27777778,2
2,7,1,0,19.61184241,,19.23742059,0.437973437,0.906491428,0,15.82193888,0,2,19.61111111,2
2,8,1,0,19.72439647,,19.05715452,0.579160825,0,0,16.01562187,0,2,19.72222222,2
2,9,1,0,19.79402818,,19.09445334,0.591551913,3.683628533,0,14.4585478,0,2,19.77777778,2
2,10,1,0,19.79435068,,19.076422,0.840367978,0.324910063,0,14.46906639,0,2,19.77777778,2
2,11,1,0,19.79235328,,19.11904124,0.874114647,0,0,12.98914145,0,2,19.77777778,2
2,12,1,0,19.78998062,,19.14585498,0.475752564,0,0,11.41058216,0,1,19.77777778,2
2,13,1,0,19.78828409,,19.17476837,0.481279399,0,0,10.10819312,0,1,19.77777778,2
2,14,1,0,19.78674361,,19.20647091,0.481318174,0,0,9.287134343,0,1,19.77777778,2
2,15,1,0,19.7854101,,19.41584571,6.716011641,1.231862196,0,9.560486304,0,1,19.77777778,2
2,16,1,0,19.83875688,,19.69939232,2.545581674,1.561414996,0,9.122250519,0,1,19.83333333,2
2,17,1,0,19.95221388,,19.61730875,0.794994046,0.760322424,0,10.1647789,0,3,19.94444444,2
2,18,1,0,20.06642933,,19.66148698,0.72803666,0,0,11.30873312,0,2,20.05555556,2
2,19,1,0,20.17644534,,19.5969018,1.269494242,0.451185057,0,11.74963393,0,3,20.16666667,2
2,20,1,0,20.18256003,,19.78690435,1.258188737,3.322422501,0,10.99266236,0,3,20.16666667,2
2,21,1,0,20.01872618,,19.97843917,0.726848842,0.865086734,0,12.12837479,0,3,20,2
2,22,1,0,19.67729926,,20.6238326,0.667518328,3.095412618,0,10.74404565,0,3,19.66666667,2
2,23,1,0,19.27117958,,21.32310964,0.369338303,0,0,11.529214,0,3,19.27777778,2
2,24,1,0,19.03685553,,21.71260649,0.363654185,0,0,11.49088225,0,3,19.05555556,2
2,1,2,0,18.91631619,,21.91545042,0.361357692,0,0,11.62633913,0,3,18.94444444,2
2,2,2,0,18.91762249,,21.96801564,0.359462986,0,0,11.83042401,0,3,18.94444444,2
2,3,2,0,18.92114778,,22.0438885,0.357740475,0,0,11.92662117,0,3,18.94444444,2
2,4,2,0,18.92363065,,22.14481149,0.355960565,0,0,11.96291995,0,3,18.94444444,2
2,5,2,0,19.03756795,,22.09777609,0.354065859,0,0,12.69220748,0,3,19.05555556,2
2,6,2,0,19.26680915,,21.89198856,0.469419581,0,0,12.72659321,0,3,19.27777778,2
2,7,2,0,19.60019155,,21.53921512,0.437973437,2.603296242,0,12.76801487,0,2,19.61111111,2
2,8,2,0,19.72961354,,21.40533383,0.470460152,0,0,13.51385865,0,1,19.72222222,2
2,9,2,0,19.79629142,,21.32119948,0.477143864,0,0,12.97583207,0,1,19.77777778,2
2,10,2,0,19.79312102,,21.36767068,0.477061711,0.906700404,0,12.07580141,0,1,19.77777778,2
2,11,2,0,19.79248287,,21.40285278,0.473998719,0,0,11.32962704,0,1,19.77777778,2
2,12,2,0,19.78950142,,21.43534547,0.475752564,0,0,11.300263,0,1,19.77777778,2
2,13,2,0,19.78784628,,21.3178685,0.481279399,1.68209769,0,12.16857966,0,1,19.77777778,2
2,14,2,0,19.78608431,,21.13659581,1.858339367,0,0,12.95167127,0,1,19.77777778,2
2,15,2,0,19.78508031,,20.91430541,0.592825476,0,0,14.15236995,0,2,19.77777778,2
2,16,2,0,19.83943861,,20.70154242,0.642714391,0.906651405,0,14.0629851,0,2,19.83333333,2
2,17,2,0,19.95228116,,20.18516308,0.794994046,0,0,14.80926811,0,3,19.94444444,2
2,18,2,0,20.06794042,,19.93370746,0.72803666,1.36002222,0,15.91837217,0,2,20.05555556,2
2,19,2,0,20.18267904,,19.60516386,0.781926129,0,0,17.0401252,0,2,20.16666667,2
2,20,2,0,20.18291497,,19.1840831,0.971632207,0,0,17.63079862,0,3,20.16666667,2
2,21,2,0,20.0115813,,19.2470596,0.902675954,0,0,17.90542696,0,3,20,2
2,22,2,0,19.66832667,,19.18546753,0.520437818,0,0,18.05428862,0,3,19.66666667,2
2,23,2,0,19.26645277,,19.45895446,0.369338303,0,0,18.37843663,0,3,19.27777778,2
2,24,2,0,19.03778807,,19.44049841,0.363654185,0,0,19.59246297,0,3,19.05555556,2
2,1,3,0,18.92113498,,18.90150232,0.361357692,0,0,21.08674258,0,3,18.94444444,2
2,2,3,0,18.92420403,,18.18030633,0.359462986,0,0,22.82741646,0,3,18.94444444,2
2,3,3,0,18.92737102,,17.42295366,0.357740475,0,0,24.65628641,0,3,18.94444444,2
2,4,3,0,18.93049549,,16.64361173,0.355960565,0,0,26.42462579,0,3,18.94444444,2
2,5,3,0,19.04597784,,15.68861842,0.354065859,3.155822906,0,29.02152864,0,2,19.05555556,2
2,6,3,0,19.27404257,,14.68754729,0.426830487,1.271858386,0,30.25417334,0,2,19.27777778,2
2,7,3,0,19.61669716,,14.21842344,6.426594858,1.531999552,0,32.62677069,0,2,18.5,2
2,8,3,0,19.72642517,,13.85393822,0.579160825,0.44301674,0,33.13391767,0,2,18.61111111,2
2,9,3,0,19.79236072,,13.471478,0.591551913,0.283385636,0,31.63137258,0,2,18.66666667,2
2,10,3,0,19.79351415,,13.20824338,0.878575516,1.298168049,0,29.24695659,0,2,19.77777778,2
2,11,3,0,19.79038066,,12.94307859,0.473998719,0.799351785,0,26.63329454,0,1,19.77777778,2
2,12,3,0,19.78849819,,12.70783387,0.475752564,0.48847267,0,22.79528752,0,1,19.77777778,2
2,13,3,0,19.78679368,,12.49974964,0.481279399,0.132301846,0,20.2178486,0,1,19.77777778,2
2,14,3,0,19.7854523,,12.35313285,0.59852241,1.132575409,0,18.55632852,0,2,19.77777778,2
2,15,3,0,19.7843985,,12.18607764,0.592825476,0.192672692,0,18.77746728,0,2,19.77777778,2
2,16,3,0,19.840341,,11.78801332,0.642714391,0.02999689,0,18.34072286,0,2,19.83333333,2
2,17,3,0,19.95250977,,11.56318564,0.510458243,0,0,19.44969972,0,1,18.83333333,2
2,18,3,0,20.06474583,,11.37900327,6.460693158,0.267352682,0,22.47082721,0,1,18.94444444,2
2,19,3,0,20.17785273,,11.12787314,1.269494242,0.515900147,0,24.43495504,0,3,19.05555556,2
2,20,3,0,20.17814775,,10.9393015,1.086254819,0.43992649,0,26.0754464,0,3,19.05555556,2
2,21,3,0,20.00690069,,11.00967548,0.902675954,3.496448591,0,25.75199732,0,3,20,2
2,22,3,0,19.66222705,,11.02944767,0.667518328,0,0,27.06239964,0,3,19.66666667,2
2,23,3,0,19.26077247,,10.85973171,0.606221975,0,0,27.15134954,0,3,19.27777778,2
2,24,3,0,19.0272184,,10.5889799,0.494434656,0,0,27.81655747,0,3,19.05555556,2
2,1,4,0,18.90850617,,10.25478209,0.408643948,0,0,28.71162384,0,3,18.94444444,2
2,2,4,0,18.91710023,,10.14860049,0.359462986,0,0,29.6585846,0,3,18.94444444,2
2,3,4,0,18.91833091,,9.936440505,0.357740475,0,0,30.26833006,0,3,18.94444444,2
2,4,4,0,18.92088411,,9.614794383,0.380186841,0,0,30.31763595,0,3,18.94444444,2
2,5,4,0,19.0395705,,9.407392231,0.382349313,0,0,30.94191317,0,3,19.05555556,2
2,6,4,0,19.27010937,,9.402451346,2.30458666,0,0,29.44086827,0,3,19.27777778,2
2,7,4,0,19.61654609,,9.273219822,2.315729609,0,0,29.6583471,0,2,19.61111111,2
2,8,4,0,19.73205462,,9.185622161,0.361759479,2.224080575,0,28.99216547,0,1,19.72222222,2
2,9,4,0,19.79401091,,9.107131601,1.092286892,0.906955211,0,27.06452777,0,2,19.77777778,2
2,10,4,0,19.79077946,,9.034875142,0.592018985,0,0,24.35750258,0,2,19.77777778,2
2,11,4,0,19.78935705,,9.026055487,0.587558116,0,0,21.23661863,0,2,19.77777778,2
2,12,4,0,19.78744427,,9.244031689,0.591008407,3.722749985,0,16.89987235,0,2,19.77777778,2
2,13,4,0,19.78549965,,9.293299135,0.481279399,0.416676973,0,16.01795665,0,1,19.77777778,2
2,14,4,0,19.78418796,,9.361965654,0.481318174,0.904501152,0,14.40921416,0,1,19.77777778,2
2,15,4,0,19.78341651,,9.425173736,0.478555805,0,0,13.97275349,0,1,19.77777778,2
2,16,4,0,19.83923012,,9.455123356,0.517669376,0,0,13.16778237,0,1,19.83333333,2
2,17,4,0,19.95170938,,9.431025654,0.368190341,1.360396504,0,14.2777111,0,0,19.94444444,2
2,18,4,0,20.06411789,,9.479977206,1.22877164,0.906956394,0,15.66911525,0,2,20.05555556,2
2,19,4,0,20.17813323,,9.472605221,1.231286704,0.509412178,0,16.74911566,0,3,20.16666667,2
2,20,4,0,20.17830035,,9.539735402,1.258188737,0.453477291,0,17.10737683,0,3,20.16666667,2
2,21,4,0,20.01100834,,9.88772414,7.140131791,0,0,16.9271871,0,3,20,2
2,22,4,0,19.67491278,,10.19841247,0.814598838,6.480824607,0,14.91752272,0,3,19.66666667,2
2,23,4,0,19.26093641,,10.78237701,0.606221975,0.946022441,0,14.9616415,0,3,19.27777778,2
2,24,4,0,19.02274141,,11.21688489,0.429044421,0.765179208,0,15.06300247,0,3,19.05555556,2
2,1,5,0,18.90691296,,11.52311234,0.361357692,0,0,15.04660039,0,2,18.94444444,2
2,2,5,0,18.90997215,,11.61743478,0.359462986,0,0,14.98632298,0,2,18.94444444,2
2,3,5,0,18.91394667,,11.73992777,0.357740475,0,0,14.85155999,0,2,18.94444444,2
2,4,5,0,18.91813583,,11.92386984,0.355960565,0,0,14.60180994,0,2,18.94444444,2
2,5,5,0,19.034798,,12.36720125,0.382349313,0,0,14.91913318,0,3,19.05555556,2
2,6,5,0,19.26381026,,12.791365,0.426830487,0,0,14.45166203,0,3,19.27777778,2
2,7,5,0,19.59744067,,12.66958738,0.437973437,0,0,14.59192193,0,3,19.61111111,2
2,8,5,0,19.73945038,,13.05894399,0.361759479,0,0,14.21990749,0,1,19.72222222,2
2,9,5,0,19.79466466,,13.19617799,0.362735816,1.813492653,0,13.36552138,0,1,19.77777778,2
2,10,5,0,19.79152278,,13.72329015,0.362104436,0,0,12.63008234,0,1,19.77777778,2
2,11,5,0,19.79056082,,13.89811394,0.473998719,0,0,11.91532924,0,1,19.77777778,2
2,12,5,0,19.78806763,,14.43971245,0.475752564,0,0,11.14938817,0,1,19.77777778,2
2,13,5,0,19.78646682,,14.60757619,0.481279399,0,0,10.36080891,0,1,19.77777778,2
2,14,5,0,19.78513545,,14.774917,0.481318174,0,0,9.721597451,0,1,19.77777778,2
2,15,5,0,19.78402253,,15.28821518,0.478555805,0,0,9.783044081,0,1,19.77777778,2
2,16,5,0,19.83876825,,15.81797431,0.642714391,0,0,9.619937283,0,2,19.83333333,2
2,17,5,0,19.94745038,,15.85806296,0.794994046,0,0,10.02366162,0,3,19.94444444,2
2,18,5,0,20.06640901,,16.26069405,0.72803666,0,0,10.69883632,0,2,20.05555556,2
2,19,5,0,20.1801062,,16.71091086,0.781926129,1.358241338,0,11.03164873,0,2,20.16666667,2
2,20,5,0,20.18321785,,17.22962942,0.773317316,0,0,11.1757096,0,3,20.16666667,2
2,21,5,0,20.01378302,,17.89103518,0.726848842,0,0,10.8571954,0,3,20,2
2,22,5,0,19.68361369,,18.36002298,0.667518328,0,0,10.16040912,0,3,19.66666667,2
2,23,5,0,19.26956156,,19.2811679,0.487780139,0,0,9.498868965,0,3,19.27777778,2
2,24,5,0,19.03517413,,20.03904486,0.363654185,0,0,9.557816643,0,3,19.05555556,2
2,1,6,0,18.91770521,,20.2386331,0.361357692,0,0,10.24289717,0,3,18.94444444,2
2,2,6,0,18.92050418,,20.24183871,0.359462986,0,0,11.62070378,0,3,18.94444444,2
2,3,6,0,18.92188002,,20.19433359,0.357740475,0.45351462,0,12.7494881,0,3,18.94444444,2
2,4,6,0,18.92592806,,20.12744952,0.355960565,0,0,13.57012758,0,3,18.94444444,2
2,5,6,0,19.04186189,,19.87067075,0.382349313,0,0,15.29236049,0,3,19.05555556,2
2,6,6,0,19.26877092,,19.44669999,0.384241394,0,0,16.49171252,0,2,19.27777778,2
2,7,6,0,19.6115149,,18.71558296,0.437973437,1.27714891,0,18.01714474,0,2,18.5,2
2,8,6,0,19.72687862,,18.40122426,0.470460152,6.859413605,0,18.2799295,0,2,18.61111111,2
2,9,6,0,19.78607905,,18.35802788,1.968573106,0.440395274,0,18.37133834,0,2,18.66666667,2
2,10,6,0,19.78537549,,18.19280529,0.878575516,0.497630849,0,17.56080977,0,2,19.77777778,2
2,11,6,0,19.78540265,,18.19641713,0.721284497,2.531183323,0,14.66383806,0,2,19.77777778,2
2,12,6,0,19.78341128,,18.05538684,0.591008407,1.033089654,0,13.42128284,0,2,19.77777778,2
2,13,6,0,19.7824148,,17.91838563,0.598674452,0,0,11.95106986,0,2,19.77777778,2
2,14,6,0,19.78180893,,17.80218834,0.59852241,0,0,10.71821306,0,2,19.77777778,2
2,15,6,0,19.78143077,,17.52117079,0.592825476,0,0,10.6544823,0,2,19.77777778,2
2,16,6,0,19.83543036,,17.42228717,0.642714391,0.898529169,0,10.03803418,0,2,19.83333333,2
2,17,6,0,19.94834017,,17.21827079,0.794994046,0,0,10.94704733,0,3,19.94444444,2
2,18,6,0,20.06126699,,17.03527803,1.404847989,0,0,12.95445042,0,3,20.05555556,2
2,19,6,0,20.17518743,,16.79047013,0.982937711,1.814020359,0,14.76420641,0,3,20.16666667,2
2,20,6,0,20.17610323,,16.62142467,0.773317316,0,0,16.19752123,0,2,20.16666667,2
2,21,6,0,20.00743537,,16.62527065,0.726848842,0,0,16.94489552,0,2,20,2
2,22,6,0,19.66705818,,16.58889261,0.667518328,0,0,17.42935822,0,2,19.66666667,2
2,23,6,0,19.2719937,,16.79841126,0.606221975,0,0,18.19727326,0,2,19.27777778,2
2,24,6,0,19.04004908,,16.53390814,0.429044421,0,0,19.67602706,0,2,19.05555556,2
2,1,7,0,18.92708393,,16.409917,0.361357692,0,0,21.08924925,0,2,18.94444444,2
2,2,7,0,18.93002164,,16.23606934,0.359462986,0,0,22.00883776,0,3,18.94444444,2
2,3,7,0,18.9298284,,15.91367196,0.357740475,0,0,22.25547598,0,3,18.94444444,2
2,4,7,0,18.93119184,,15.76412654,0.355960565,0,0,22.04907462,0,3,18.94444444,2
2,5,7,0,19.045098,,15.23606635,0.354065859,0,0,22.78582021,0,3,19.05555556,2
2,6,7,0,19.27520622,,14.6588801,0.384241394,0,0,22.52384609,0,3,19.27777778,2
2,7,7,0,19.62088214,,14.11655306,0.437973437,1.816499377,0,22.73426963,0,3,18.5,2
2,8,7,0,19.75676704,,13.786442,0.579160825,0,0,22.85092574,0,3,18.61111111,2
2,9,7,0,19.82104599,,13.63384254,0.705959961,0,0,21.80446028,0,3,18.66666667,2
2,10,7,0,19.8115619,,13.53744832,0.592018985,0,0,20.3934612,0,2,19.77777778,2
2,11,7,0,19.80757015,,13.38749516,0.587558116,0.453500171,0,18.92721646,0,2,19.77777778,2
2,12,7,0,19.80283633,,13.34910024,0.591008407,0,0,17.4158167,0,2,19.77777778,2
2,13,7,0,19.79968505,,13.40539992,0.598674452,0,0,16.16125494,0,2,19.77777778,2
2,14,7,0,19.79690896,,13.51010991,0.59852241,0,0,15.3813963,0,2,19.77777778,2
2,15,7,0,19.79465519,,13.67370735,0.478555805,0.453501379,0,14.71904907,0,1,19.77777778,2
2,16,7,0,19.84923744,,13.85193638,0.517669376,1.360499257,0,13.5017251,0,1,19.83333333,2
2,17,7,0,19.96055681,,14.057307,0.652726145,0,0,13.16911031,0,2,19.94444444,2
2,18,7,0,20.06932353,,14.25938243,0.72803666,0,0,13.07050915,0,2,20.05555556,2
2,19,7,0,20.18621335,,14.70127475,0.781926129,0,0,13.08023792,0,2,20.16666667,2
2,20,7,0,20.19106281,,15.39363011,0.971632207,0,0,12.5675363,0,3,20.16666667,2
2,21,7,0,20.02028733,,16.56222835,2.604605014,0,0,11.89656721,0,2,20,2
2,22,7,0,19.68755398,,17.03287133,0.667518328,0,0,11.54948623,0,2,19.66666667,2
2,23,7,0,19.27378647,,18.14625737,0.487780139,0,0,10.84537696,0,2,19.27777778,2
2,24,7,0,19.0393231,,19.13167979,0.429044421,0,0,10.79869403,0,2,19.05555556,2
2,1,1,0,18.92040054,,19.89139869,0.361357692,0,0,10.99339153,0,2,18.94444444,2
2,2,1,0,18.92469037,,19.93552875,0.359462986,0,0,11.62946734,0,2,18.94444444,2
2,3,1,0,18.92421103,,20.01390646,0.357740475,0,0,12.33562227,0,2,18.94444444,2
2,4,1,0,18.92736011,,20.08796452,0.380186841,0,0,12.66346595,0,3,18.94444444,2
2,5,1,0,19.04291312,,19.88633091,0.354065859,0,0,13.90063508,0,2,19.05555556,2
2,6,1,0,19.26418682,,19.56833533,0.384241394,0,0,14.33896466,0,2,19.27777778,2
2,7,1,0,19.61552323,,19.05307836,0.437973437,0,0,15.16506118,0,2,19.61111111,2
2,8,1,0,19.74899107,,18.83652346,0.470460152,1.360297458,0,15.11387294,0,2,19.72222222,2
2,9,1,0,19.80915959,,18.81488162,0.362735816,1.978497715,0,14.54520822,0,0,19.77777778,2
2,10,1,0,19.80734661,,18.75835745,0.477061711,0,0,14.98985559,0,1,19.77777778,2
2,11,1,0,19.8049287,,18.57435083,0.473998719,0,0,14.79383852,0,1,19.77777778,2
2,12,1,0,19.8003851,,18.31359725,0.475752564,0.906060494,0,14.26226672,0,1,19.77777778,2
2,13,1,0,19.79698487,,17.98670568,0.481279399,0,0,13.90277031,0,1,19.77777778,2
2,14,1,0,19.79421193,,17.62568656,0.481318174,0,0,13.66822528,0,1,19.77777778,2
2,15,1,0,19.79218382,,17.51323034,0.364286133,0,0,14.18472639,0,1,19.77777778,2
2,16,1,0,19.84550144,,17.05317718,0.39262436,0,0,14.11377029,0,1,19.83333333,2
2,17,1,0,19.95879963,,16.82954831,0.368190341,0.453464689,0,14.68952153,0,1,18.83333333,2
2,18,1,0,20.07216613,,16.58463892,0.551960311,0.453465814,0,16.00344646,0,2,18.94444444,2
2,19,1,0,20.18633723,,16.35025168,0.982937711,3.64898394,0,15.88783212,0,3,19.05555556,2
2,20,1,0,20.18490209,,16.32457419,0.971632207,1.85492307,0,17.04887275,0,3,19.05555556,2
2,21,1,0,20.01451953,,16.3174313,0.902675954,0,0,18.46000997,0,3,20,2
2,22,1,0,19.67494745,,16.50397078,0.814598838,1.390455308,0,18.76281129,0,3,19.66666667,2
2,23,1,0,19.27476122,,16.47771338,0.487780139,0.448774475,0,19.96302572,0,3,19.27777778,2
2,24,1,0,19.04725481,,16.48289461,0.429044421,1.360395622,0,21.06866744,0,3,19.05555556,2
2,1,2,0,18.9305852,,16.03270122,0.361357692,0,0,22.50720966,0,3,18.94444444,2
2,2,2,0,18.93249775,,15.80126573,0.359462986,0,0,23.87067181,0,3,18.94444444,2
2,3,2,0,18.93406658,,15.5305133,0.357740475,0,0,24.9030594,0,3,18.94444444,2
2,4,2,0,18.93608605,,15.2768019,0.380186841,0,0,25.69509857,0,3,18.94444444,2
2,5,2,0,19.05006775,,14.5181892,0.354065859,0,0,27.61214168,0,3,19.05555556,2
2,6,2,0,19.28273815,,14.10901896,0.384241394,0,0,28.23369734,0,3,19.27777778,2
2,7,2,0,19.62807243,,13.48585787,1.894883204,2.042587438,0,28.75780937,0,3,18.5,2
2,8,2,0,19.7442607,,13.05937201,0.470460152,4.209435923,0,28.40159659,0,2,18.61111111,2
2,9,2,0,19.80550173,,12.74485488,0.362735816,0,0,28.11655048,0,1,18.66666667,2
2,10,2,0,19.80287298,,12.51809693,0.362104436,0,0,25.67364972,0,1,19.77777778,2
2,11,2,0,19.79940893,,12.33825062,0.360439323,0,0,22.73317506,0,1,19.77777778,2
2,12,2,0,19.79659931,,12.00063614,0.475752564,0,0,19.16105542,0,1,19.77777778,2
2,13,2,0,19.79414352,,11.89435537,0.481279399,0,0,17.02578865,0,1,19.77777778,2
2,14,2,0,19.7920538,,11.88808078,0.481318174,2.320961457,0,15.19241743,0,1,19.77777778,2
2,15,2,0,19.79014668,,11.7519336,0.478555805,0,0,16.03613598,0,1,19.77777778,2
2,16,2,0,19.84408441,,11.63065088,0.517669376,0,0,15.49550823,0,1,19.83333333,2
2,17,2,0,19.95747904,,11.48892518,0.652726145,0,0,16.08165336,0,2,18.83333333,2
2,18,2,0,20.06921691,,11.51071696,2.281134203,0,0,17.99428451,0,3,18.94444444,2
2,19,2,0,20.18216722,,11.31465913,0.982937711,0,0,20.25557359,0,3,19.05555556,2
2,20,2,0,20.18232697,,11.20500225,0.971632207,0,0,21.50888256,0,3,19.05555556,2
2,21,2,0,20.01194861,,11.04283914,0.726848842,0,0,22.3895043,0,2,20,2
2,22,2,0,19.66893598,,11.14847216,0.520437818,0.906760498,0,22.79174199,0,2,19.66666667,2
2,23,2,0,19.26941179,,11.09289579,0.369338303,1.360226527,0,23.03754927,0,2,19.27777778,2
2,24,2,0,19.03873759,,11.11973565,0.363654185,0,0,23.73478,0,2,19.05555556,2
2,1,3,0,18.92374583,,10.85943174,0.361357692,0.453331135,0,24.53191324,0,3,18.94444444,2
2,2,3,0,18.92335049,,10.75609972,0.359462986,0,0,25.50100607,0,3,18.94444444,2
2,3,3,0,18.92286778,,10.42641367,0.385682369,0,0,26.22390348,0,3,18.94444444,2
2,4,3,0,18.92729839,,10.09376883,0.355960565,0,0,26.87742346,0,2,18.94444444,2
2,5,3,0,19.04138456,,9.703014777,0.354065859,0,0,28.21169722,0,3,19.05555556,2
2,6,3,0,19.27264285,,9.364108025,0.426830487,1.526072432,0,27.49647983,0,3,19.27777778,2
2,7,3,0,19.62135934,,9.109017328,0.517862011,0,0,28.75668086,0,3,18.5,2
2,8,3,0,19.76473784,,8.920924584,0.470460152,0,0,27.6785788,0,2,18.61111111,2
2,9,3,0,19.83102182,,8.83460686,0.477143864,0,0,25.24264206,0,2,18.66666667,2
2,10,3,0,19.81844703,,8.857222624,0.477061711,1.360001387,0,22.40717763,0,2,19.77777778,2
2,11,3,0,19.81349602,,8.90117141,0.473998719,0,0,19.5539572,0,1,19.77777778,2
2,12,3,0,19.80794085,,9.01212442,0.475752564,0.453334713,0,16.6697858,0,1,19.77777778,2
2,13,3,0,19.80420441,,9.158483444,0.481279399,0,0,14.56796591,0,1,19.77777778,2
2,14,3,0,19.80075386,,9.325918711,0.481318174,0,0,12.98567183,0,1,19.77777778,2
2,15,3,0,19.79803284,,9.529403034,0.478555805,0,0,12.27913556,0,1,19.77777778,2
2,16,3,0,19.85216496,,9.684866343,0.517669376,0.906645088,0,11.34534128,0,1,19.83333333,2
2,17,3,0,19.96305996,,10.05153491,0.510458243,0.453334149,0,11.75403809,0,1,19.94444444,2
2,18,3,0,20.07495434,,10.13176562,0.72803666,0,0,13.25650158,0,2,20.05555556,2
2,19,3,0,20.18885037,,10.44246069,1.06848266,0.511778215,0,14.53593233,0,2,20.16666667,2
2,20,3,0,20.18708707,,10.61446254,0.971632207,2.764664968,0,14.80571429,0,3,20.16666667,2
2,21,3,0,20.01998392,,10.93484694,0.902675954,2.554638772,0,14.52693252,0,3,20,2
2,22,3,0,19.67328971,,11.6073775,0.667518328,0,0,14.99468161,0,3,19.66666667,2
2,23,3,0,19.26642413,,12.24901259,0.369338303,0,0,14.63389965,0,3,19.27777778,2
