resstock_county_id,resstock_building_id,ecobee_building_id,simulation_reference,timestep,year,month,day,day_of_week,hour,minute,direct_solar_radiation,diffuse_solar_radiation,outdoor_air_temperature,average_indoor_air_temperature,occupant_count,cooling_load,heating_load,setpoint
"VT, Chittenden County",199613,,6,410,2021,1,18,4,2,0,0.0,0.0,-11.78,19.049651008206176,2.0,0.0,6.388636545287171,18.944444444444443
"VT, Chittenden County",199613,,6,411,2021,1,18,4,3,0,0.0,0.0,-12.78,19.04938529120035,2.0,0.0,7.01973000438041,18.944444444444443
"VT, Chittenden County",199613,,6,412,2021,1,18,4,4,0,0.0,0.0,-12.96,19.040932925302716,2.0,0.0,7.380357481181176,18.944444444444443
"VT, Chittenden County",199613,,6,413,2021,1,18,4,5,0,0.0,0.0,-12.58,18.89128417567517,2.0,0.0,7.2050061429864805,19.055555555555557
"VT, Chittenden County",199613,,6,414,2021,1,18,4,6,0,0.0,0.0,-12.7,19.521273677484274,2.0,0.0,8.935383980973603,19.27777777777778
"VT, Chittenden County",199613,,6,415,2021,1,18,4,7,0,0.0,0.0,-13.43,19.961711771986653,2.0,0.0,10.162902323432835,19.61111111111111
"VT, Chittenden County",199613,,6,416,2021,1,18,4,8,0,0.0,0.0,-14.53,19.95967952715751,2.0,0.0,9.553631462176908,19.72222222222222
"VT, Chittenden County",199613,,6,417,2021,1,18,4,9,0,172.44,17.14,-14.42,19.980799926518547,2.0,0.0,8.750722233276296,19.777777777777775
"VT, Chittenden County",199613,,6,418,2021,1,18,4,10,0,82.96,81.41,-13.41,19.906929048882535,2.0,0.0,8.339513566963458,19.777777777777775
"VT, Chittenden County",199613,,6,419,2021,1,18,4,11,0,219.19,83.38,-12.1,19.36461219709529,2.0,0.0,6.570818961385335,19.777777777777775
"VT, Chittenden County",199613,,6,420,2021,1,18,4,12,0,213.07,108.45,-10.74,19.476648130121006,2.0,0.0,8.723473297512191,19.777777777777775
"VT, Chittenden County",199613,,6,421,2021,1,18,4,13,0,197.84,111.05,-9.7,19.22039831479623,2.0,0.0,6.114734535305681,19.777777777777775
"VT, Chittenden County",199613,,6,422,2021,1,18,4,14,0,273.63,130.03,-8.97,19.620858715403998,2.0,0.0,6.888924834425932,19.777777777777775
"VT, Chittenden County",199613,,6,423,2021,1,18,4,15,0,395.64,72.88,-8.62,20.11957209135726,1.0,0.0,7.909451950754309,19.777777777777775
"VT, Chittenden County",199613,,6,424,2021,1,18,4,16,0,442.38,29.67,-9.19,19.824706553330884,2.0,0.0,6.084006185607064,19.833333333333332
"VT, Chittenden County",199613,,6,425,2021,1,18,4,17,0,226.87,10.19,-11.34,19.362316204656235,2.0,0.0,5.657483727174273,19.944444444444446
"VT, Chittenden County",199613,,6,426,2021,1,18,4,18,0,0.0,0.0,-13.31,20.382407174824458,2.0,0.0,8.459152131565496,20.055555555555554
"VT, Chittenden County",199613,,6,427,2021,1,18,4,19,0,0.0,0.0,-14.26,19.92114628263184,2.0,0.0,7.588143333149353,20.166666666666668
"VT, Chittenden County",199613,,6,428,2021,1,18,4,20,0,0.0,0.0,-15.14,20.19637342933264,2.0,0.0,8.268925885846015,20.166666666666668
"VT, Chittenden County",199613,,6,429,2021,1,18,4,21,0,0.0,0.0,-16.26,19.39337688281492,2.0,0.0,6.138514627917419,20.0
"VT, Chittenden County",199613,,6,430,2021,1,18,4,22,0,0.0,0.0,-17.45,19.031369501737043,2.0,0.0,7.100451407545402,19.66666666666667
"VT, Chittenden County",199613,,6,431,2021,1,18,4,23,0,0.0,0.0,-18.77,19.29704520317742,2.0,0.0,8.920263382701181,19.27777777777778
"VT, Chittenden County",199613,,6,432,2021,1,18,4,24,0,0.0,0.0,-20.02,18.97154855748898,1.0,0.0,9.296269245865254,19.055555555555557
"VT, Chittenden County",199613,,6,433,2021,1,19,5,1,0,0.0,0.0,-20.51,18.80927327597806,2.0,0.0,9.94602659956354,18.944444444444443
"VT, Chittenden County",199613,,6,434,2021,1,19,5,2,0,0.0,0.0,-20.02,18.810877309559757,2.0,0.0,9.662167580508575,18.944444444444443
"VT, Chittenden County",199613,,6,435,2021,1,19,5,3,0,0.0,0.0,-19.48,18.5634715666628,2.0,0.0,9.402117927537152,18.944444444444443
"VT, Chittenden County",199613,,6,436,2021,1,19,5,4,0,0.0,0.0,-19.28,18.727154738124423,2.0,0.0,10.180591960571352,18.944444444444443
"VT, Chittenden County",199613,,6,437,2021,1,19,5,5,0,0.0,0.0,-18.96,18.867765454683227,2.0,0.0,10.587924579248888,19.055555555555557
"VT, Chittenden County",199613,,6,438,2021,1,19,5,6,0,0.0,0.0,-18.49,19.080980375217962,2.0,0.0,10.695671574351131,19.27777777777778
"VT, Chittenden County",199613,,6,439,2021,1,19,5,7,0,0.0,0.0,-17.92,19.450098686913595,2.0,0.0,10.565576172097565,19.61111111111111
"VT, Chittenden County",199613,,6,440,2021,1,19,5,8,0,0.0,0.0,-17.17,19.58290120660569,2.0,0.0,11.059437076179442,19.72222222222222
"VT, Chittenden County",199613,,6,441,2021,1,19,5,9,0,350.12,41.66,-16.24,19.656485928964937,2.0,0.0,9.819590961673216,19.777777777777775
"VT, Chittenden County",199613,,6,442,2021,1,19,5,10,0,612.38,75.23,-14.6,19.664946767151772,2.0,0.0,7.6123004279142155,19.777777777777775
"VT, Chittenden County",199613,,6,443,2021,1,19,5,11,0,578.27,120.56,-13.02,19.669512934399403,2.0,0.0,7.936911264270155,19.777777777777775
"VT, Chittenden County",199613,,6,444,2021,1,19,5,12,0,353.99,183.96,-11.42,20.432602869579743,2.0,0.0,11.323594015321914,19.777777777777775
"VT, Chittenden County",199613,,6,445,2021,1,19,5,13,0,226.84,229.66,-10.35,19.880578629109603,2.0,0.0,6.9884673154118335,19.777777777777775
"VT, Chittenden County",199613,,6,446,2021,1,19,5,14,0,175.89,215.03,-9.87,19.937006837265635,2.0,0.0,6.610913687610174,19.777777777777775
"VT, Chittenden County",199613,,6,447,2021,1,19,5,15,0,270.2,116.95,-9.67,19.90386186667283,2.0,0.0,5.86357443954971,19.777777777777775
"VT, Chittenden County",199613,,6,448,2021,1,19,5,16,0,186.59,66.44,-9.76,20.272440992621178,2.0,0.0,6.695326145216754,19.833333333333332
"VT, Chittenden County",199613,,6,449,2021,1,19,5,17,0,27.76,13.65,-10.16,20.583761274498652,1.0,0.0,7.5213754952788126,19.944444444444446
"VT, Chittenden County",199613,,6,450,2021,1,19,5,18,0,0.0,0.0,-10.38,20.62707651237158,2.0,0.0,7.317784446964581,20.055555555555554
"VT, Chittenden County",199613,,6,451,2021,1,19,5,19,0,0.0,0.0,-10.41,20.431461197086083,2.0,0.0,7.1367118035205435,20.166666666666668
"VT, Chittenden County",199613,,6,452,2021,1,19,5,20,0,0.0,0.0,-10.39,20.496156897141226,2.0,0.0,7.398029858159007,20.166666666666668
"VT, Chittenden County",199613,,6,453,2021,1,19,5,21,0,0.0,0.0,-10.28,20.289849044502724,2.0,0.0,7.078015942608977,20.0
"VT, Chittenden County",199613,,6,454,2021,1,19,5,22,0,0.0,0.0,-10.16,19.928666796175165,2.0,0.0,6.390805311290532,19.66666666666667
"VT, Chittenden County",199613,,6,455,2021,1,19,5,23,0,0.0,0.0,-10.37,19.505105612559234,2.0,0.0,6.015730928575649,19.27777777777778
"VT, Chittenden County",199613,,6,456,2021,1,19,5,24,0,0.0,0.0,-10.84,19.24108664507532,2.0,0.0,6.030929103533114,19.055555555555557
"VT, Chittenden County",199613,,6,457,2021,1,20,6,1,0,0.0,0.0,-11.21,19.112700861093977,2.0,0.0,6.499385276253222,18.944444444444443
"VT, Chittenden County",199613,,6,458,2021,1,20,6,2,0,0.0,0.0,-11.64,19.514338544819225,2.0,0.0,7.927855482217595,18.944444444444443
"VT, Chittenden County",199613,,6,459,2021,1,20,6,3,0,0.0,0.0,-12.16,19.084266329253364,2.0,0.0,7.088995313140121,18.944444444444443
"VT, Chittenden County",199613,,6,460,2021,1,20,6,4,0,0.0,0.0,-12.28,18.63175725632069,2.0,0.0,6.420871056360995,18.944444444444443
"VT, Chittenden County",199613,,6,461,2021,1,20,6,5,0,0.0,0.0,-12.03,18.636741747927402,1.0,0.0,6.978093306161926,19.055555555555557
"VT, Chittenden County",199613,,6,462,2021,1,20,6,6,0,0.0,0.0,-12.45,19.22202724327942,2.0,0.0,7.816472110035913,19.27777777777778
"VT, Chittenden County",199613,,6,463,2021,1,20,6,7,0,0.0,0.0,-13.76,19.533243152311073,2.0,0.0,8.513731263128932,19.61111111111111
"VT, Chittenden County",199613,,6,464,2021,1,20,6,8,0,0.0,0.0,-15.02,20.163437948447854,2.0,0.0,10.703777890965602,19.72222222222222
"VT, Chittenden County",199613,,6,465,2021,1,20,6,9,0,191.64,47.27,-14.05,20.31635037484778,1.0,0.0,10.053823403277004,19.777777777777775
"VT, Chittenden County",199613,,6,466,2021,1,20,6,10,0,278.64,118.56,-12.08,20.032416212800186,1.0,0.0,8.000685966131938,19.777777777777775
"VT, Chittenden County",199613,,6,467,2021,1,20,6,11,0,362.52,143.52,-11.01,19.950425642698235,1.0,0.0,7.395915621089461,19.777777777777775
"VT, Chittenden County",199613,,6,468,2021,1,20,6,12,0,397.98,127.42,-9.94,19.975008385568245,0.0,0.0,9.531588817992047,19.777777777777775
"VT, Chittenden County",199613,,6,469,2021,1,20,6,13,0,428.3,147.91,-9.34,19.942386300785223,0.0,0.0,7.374203007128064,19.777777777777775
"VT, Chittenden County",199613,,6,470,2021,1,20,6,14,0,391.34,151.2,-9.19,20.415153311621573,0.0,0.0,8.249576563946858,19.777777777777775
"VT, Chittenden County",199613,,6,471,2021,1,20,6,15,0,436.17,90.86,-9.66,20.063628984001753,0.0,0.0,6.932387264814788,19.777777777777775
"VT, Chittenden County",199613,,6,472,2021,1,20,6,16,0,287.35,55.9,-10.96,20.299494692268524,0.0,0.0,6.589976342114446,19.833333333333332
"VT, Chittenden County",199613,,6,473,2021,1,20,6,17,0,169.69,12.28,-13.76,19.825879432942397,1.0,0.0,7.03233870363641,19.944444444444446
"VT, Chittenden County",199613,,6,474,2021,1,20,6,18,0,0.0,0.0,-16.73,20.854560363196995,2.0,0.0,9.630952094205286,20.055555555555554
"VT, Chittenden County",199613,,6,475,2021,1,20,6,19,0,0.0,0.0,-18.49,20.46821133932728,2.0,0.0,8.698483211377054,20.166666666666668
"VT, Chittenden County",199613,,6,476,2021,1,20,6,20,0,0.0,0.0,-19.96,20.65248843797838,2.0,0.0,9.779765824668067,20.166666666666668
"VT, Chittenden County",199613,,6,477,2021,1,20,6,21,0,0.0,0.0,-21.42,20.032013788757073,2.0,0.0,9.11475266213964,20.0
"VT, Chittenden County",199613,,6,478,2021,1,20,6,22,0,0.0,0.0,-22.52,19.664619305128348,2.0,0.0,9.357726158663466,19.66666666666667
"VT, Chittenden County",199613,,6,479,2021,1,20,6,23,0,0.0,0.0,-22.25,19.58862339873565,2.0,0.0,10.114103981057585,19.27777777777778
"VT, Chittenden County",199613,,6,480,2021,1,20,6,24,0,0.0,0.0,-20.81,18.575879728168918,2.0,0.0,8.086527524683206,19.055555555555557
"VT, Chittenden County",199613,,6,481,2021,1,21,7,1,0,0.0,0.0,-19.93,19.121401521370906,2.0,0.0,9.650419262150825,18.944444444444443
"VT, Chittenden County",199613,,6,482,2021,1,21,7,2,0,0.0,0.0,-19.86,18.613401237055136,2.0,0.0,9.26106601728421,18.944444444444443
"VT, Chittenden County",199613,,6,483,2021,1,21,7,3,0,0.0,0.0,-19.84,18.85021247149787,2.0,0.0,10.416389016447422,18.944444444444443
"VT, Chittenden County",199613,,6,484,2021,1,21,7,4,0,0.0,0.0,-20.12,18.603415324183576,2.0,0.0,9.95129990369165,18.944444444444443
"VT, Chittenden County",199613,,6,485,2021,1,21,7,5,0,0.0,0.0,-19.92,18.94514299120928,2.0,0.0,11.10124672665272,19.055555555555557
"VT, Chittenden County",199613,,6,486,2021,1,21,7,6,0,0.0,0.0,-18.21,19.15498603775986,2.0,0.0,11.265795123171774,19.27777777777778
"VT, Chittenden County",199613,,6,487,2021,1,21,7,7,0,0.0,0.0,-16.64,19.037806526883692,2.0,0.0,10.385161994114727,19.61111111111111
"VT, Chittenden County",199613,,6,488,2021,1,21,7,8,0,0.0,0.0,-15.74,18.930215188102007,2.0,0.0,9.822123329746413,19.72222222222222
"VT, Chittenden County",199613,,6,489,2021,1,21,7,9,0,117.92,46.0,-15.14,18.73731217067105,2.0,0.0,6.986424251341926,19.777777777777775
"VT, Chittenden County",199613,,6,490,2021,1,21,7,10,0,89.02,99.91,-14.03,19.175160132114954,0.0,0.0,9.486247500858202,19.777777777777775
"VT, Chittenden County",199613,,6,491,2021,1,21,7,11,0,108.93,133.27,-12.38,19.759959363761826,0.0,0.0,10.410878987396398,19.777777777777775
"VT, Chittenden County",199613,,6,492,2021,1,21,7,12,0,79.59,186.2,-10.6,19.448949487311054,0.0,0.0,10.554789347659522,19.777777777777775
"VT, Chittenden County",199613,,6,493,2021,1,21,7,13,0,66.91,144.95,-8.82,19.50319266145181,0.0,0.0,7.907333334385034,19.777777777777775
"VT, Chittenden County",199613,,6,494,2021,1,21,7,14,0,143.4,168.27,-7.29,19.503063256444804,1.0,0.0,7.077304735034749,19.777777777777775
"VT, Chittenden County",199613,,6,495,2021,1,21,7,15,0,123.41,136.22,-6.43,19.95029799719342,0.0,0.0,7.601951583626514,19.777777777777775
"VT, Chittenden County",199613,,6,496,2021,1,21,7,16,0,65.19,74.27,-6.1,19.681195843580348,1.0,0.0,6.402642188489257,19.833333333333332
"VT, Chittenden County",199613,,6,497,2021,1,21,7,17,0,46.28,12.56,-5.92,19.84328375249225,1.0,0.0,6.663980215040988,19.944444444444446
"VT, Chittenden County",199613,,6,498,2021,1,21,7,18,0,0.0,0.0,-5.67,20.090112497364224,2.0,0.0,6.519991962755862,20.055555555555554
"VT, Chittenden County",199613,,6,499,2021,1,21,7,19,0,0.0,0.0,-5.22,20.09823477024694,2.0,0.0,5.995406050857771,20.166666666666668
"VT, Chittenden County",199613,,6,500,2021,1,21,7,20,0,0.0,0.0,-4.6,20.10867897856951,2.0,0.0,6.012525801178162,20.166666666666668
"VT, Chittenden County",199613,,6,501,2021,1,21,7,21,0,0.0,0.0,-4.25,19.94281484829601,2.0,0.0,5.303529936353094,20.0
"VT, Chittenden County",199613,,6,502,2021,1,21,7,22,0,0.0,0.0,-3.76,19.63204502900106,2.0,0.0,4.866413328177941,19.66666666666667
"VT, Chittenden County",199613,,6,503,2021,1,21,7,23,0,0.0,0.0,-3.01,19.56732787766922,2.0,0.0,5.062065416253923,19.27777777777778
"VT, Chittenden County",199613,,6,504,2021,1,21,7,24,0,0.0,0.0,-2.57,19.11786856879108,2.0,0.0,4.305561911809781,19.055555555555557
"VT, Chittenden County",199613,,6,505,2021,1,22,1,1,0,0.0,0.0,-2.2,18.80386023746619,2.0,0.0,4.004015681585506,18.944444444444443
"VT, Chittenden County",199613,,6,506,2021,1,22,1,2,0,0.0,0.0,-1.92,19.080728156768096,2.0,0.0,4.969687824229004,18.944444444444443
"VT, Chittenden County",199613,,6,507,2021,1,22,1,3,0,0.0,0.0,-1.66,19.29925187805709,2.0,0.0,5.428425463084547,18.944444444444443
"VT, Chittenden County",199613,,6,508,2021,1,22,1,4,0,0.0,0.0,-1.73,19.058297574640175,2.0,0.0,4.827600594114679,18.944444444444443
"VT, Chittenden County",199613,,6,509,2021,1,22,1,5,0,0.0,0.0,-2.28,18.721507607158376,2.0,0.0,4.254422654874415,19.055555555555557
"VT, Chittenden County",199613,,6,510,2021,1,22,1,6,0,0.0,0.0,-3.03,19.330158373059618,2.0,0.0,5.793010258490134,19.27777777777778
"VT, Chittenden County",199613,,6,511,2021,1,22,1,7,0,0.0,0.0,-3.67,19.576848987645675,2.0,0.0,5.919360063236985,19.61111111111111
"VT, Chittenden County",199613,,6,512,2021,1,22,1,8,0,0.0,0.0,-4.54,19.907786724470924,2.0,0.0,5.812747443525063,19.72222222222222
"VT, Chittenden County",199613,,6,513,2021,1,22,1,9,0,24.98,36.31,-5.38,20.266012815995538,2.0,0.0,7.312352183357949,19.777777777777775
"VT, Chittenden County",199613,,6,514,2021,1,22,1,10,0,131.77,106.38,-5.05,19.96397497044837,2.0,0.0,4.777887611382846,19.777777777777775
"VT, Chittenden County",199613,,6,515,2021,1,22,1,11,0,119.22,149.19,-4.77,19.9763191119176,2.0,0.0,5.348276771434519,19.777777777777775
"VT, Chittenden County",199613,,6,516,2021,1,22,1,12,0,78.77,177.0,-4.29,19.925110652742095,2.0,0.0,6.8709066858231385,19.777777777777775
"VT, Chittenden County",199613,,6,517,2021,1,22,1,13,0,58.09,123.72,-4.17,19.608332598166612,2.0,0.0,4.477542194130151,19.777777777777775
"VT, Chittenden County",199613,,6,518,2021,1,22,1,14,0,124.98,162.97,-4.4,19.563134755787765,2.0,0.0,4.391926874312419,19.777777777777775
"VT, Chittenden County",199613,,6,519,2021,1,22,1,15,0,100.11,121.1,-4.88,19.38194396153975,2.0,0.0,3.6308477446796568,19.777777777777775
"VT, Chittenden County",199613,,6,520,2021,1,22,1,16,0,81.62,61.09,-5.61,19.763554511451773,2.0,0.0,4.708481322856751,19.833333333333332
"VT, Chittenden County",199613,,6,521,2021,1,22,1,17,0,48.07,16.47,-6.88,19.825034077788974,2.0,0.0,5.282189875685311,19.944444444444446
"VT, Chittenden County",199613,,6,522,2021,1,22,1,18,0,0.0,0.0,-8.42,19.98839658450813,2.0,0.0,5.793435830964098,20.055555555555554
"VT, Chittenden County",199613,,6,523,2021,1,22,1,19,0,0.0,0.0,-9.6,20.38653484158548,2.0,0.0,6.727550411695229,20.166666666666668
"VT, Chittenden County",199613,,6,524,2021,1,22,1,20,0,0.0,0.0,-10.59,20.393791407305255,2.0,0.0,6.835324829085077,20.166666666666668
"VT, Chittenden County",199613,,6,525,2021,1,22,1,21,0,0.0,0.0,-11.5,20.406119933165833,2.0,0.0,7.374770695041048,20.0
"VT, Chittenden County",199613,,6,526,2021,1,22,1,22,0,0.0,0.0,-12.44,19.825328138212054,2.0,0.0,6.2861364643383135,19.66666666666667
"VT, Chittenden County",199613,,6,527,2021,1,22,1,23,0,0.0,0.0,-13.63,19.80832417470684,2.0,0.0,7.071380131889087,19.27777777777778
"VT, Chittenden County",199613,,6,528,2021,1,22,1,24,0,0.0,0.0,-15.15,18.800416852536706,2.0,0.0,5.910214210380424,19.055555555555557
"VT, Chittenden County",199613,,6,529,2021,1,23,2,1,0,0.0,0.0,-16.56,19.25025233881739,2.0,0.0,7.832491759857941,18.944444444444443
"VT, Chittenden County",199613,,6,530,2021,1,23,2,2,0,0.0,0.0,-17.54,19.026505840256455,2.0,0.0,8.463719765704397,18.944444444444443
"VT, Chittenden County",199613,,6,531,2021,1,23,2,3,0,0.0,0.0,-18.2,19.069563813854757,2.0,0.0,9.036665892376641,18.944444444444443
"VT, Chittenden County",199613,,6,532,2021,1,23,2,4,0,0.0,0.0,-18.66,19.039400663054334,2.0,0.0,9.519018778871413,18.944444444444443
"VT, Chittenden County",199613,,6,533,2021,1,23,2,5,0,0.0,0.0,-18.84,19.152193729907392,2.0,0.0,10.102571106924714,19.055555555555557
"VT, Chittenden County",199613,,6,534,2021,1,23,2,6,0,0.0,0.0,-18.84,19.01956912116347,2.0,0.0,9.243761882435829,19.27777777777778
"VT, Chittenden County",199613,,6,535,2021,1,23,2,7,0,0.0,0.0,-18.13,19.642313630380247,2.0,0.0,11.352257198367798,19.61111111111111
"VT, Chittenden County",199613,,6,536,2021,1,23,2,8,0,0.0,0.0,-17.18,19.53898139685178,2.0,0.0,10.448362101859807,19.72222222222222
"VT, Chittenden County",199613,,6,537,2021,1,23,2,9,0,293.76,47.89,-16.33,20.469499635624913,2.0,0.0,11.51333282583555,19.777777777777775
"VT, Chittenden County",199613,,6,538,2021,1,23,2,10,0,397.84,86.05,-15.14,19.95534053850998,2.0,0.0,9.423153134158959,19.777777777777775
"VT, Chittenden County",199613,,6,539,2021,1,23,2,11,0,393.56,148.69,-14.09,20.393548362435183,2.0,0.0,9.268121458217568,19.777777777777775
"VT, Chittenden County",199613,,6,540,2021,1,23,2,12,0,163.09,224.3,-13.28,20.85820961377421,2.0,0.0,12.450412985726441,19.777777777777775
"VT, Chittenden County",199613,,6,541,2021,1,23,2,13,0,438.37,157.27,-12.67,20.580760254872054,2.0,0.0,8.21883448160313,19.777777777777775
"VT, Chittenden County",199613,,6,542,2021,1,23,2,14,0,558.06,116.34,-12.33,20.34704110804882,2.0,0.0,7.674487705977294,19.777777777777775
"VT, Chittenden County",199613,,6,543,2021,1,23,2,15,0,602.52,72.77,-12.39,20.273809382063522,2.0,0.0,7.281113810822244,19.777777777777775
"VT, Chittenden County",199613,,6,544,2021,1,23,2,16,0,547.2,47.15,-12.92,20.5418397010569,2.0,0.0,6.690178361277112,19.833333333333332
"VT, Chittenden County",199613,,6,545,2021,1,23,2,17,0,275.32,14.2,-13.83,20.41114674109083,2.0,0.0,7.483698569908284,19.944444444444446
"VT, Chittenden County",199613,,6,546,2021,1,23,2,18,0,0.0,0.0,-15.03,20.812304320772245,2.0,0.0,8.85946093770462,20.055555555555554
"VT, Chittenden County",199613,,6,547,2021,1,23,2,19,0,0.0,0.0,-15.99,20.645195101398023,2.0,0.0,8.817609105162804,20.166666666666668
"VT, Chittenden County",199613,,6,548,2021,1,23,2,20,0,0.0,0.0,-16.42,20.07118697528371,2.0,0.0,8.068359510109822,20.166666666666668
"VT, Chittenden County",199613,,6,549,2021,1,23,2,21,0,0.0,0.0,-16.96,20.367831800249355,2.0,0.0,9.289372049180292,20.0
"VT, Chittenden County",199613,,6,550,2021,1,23,2,22,0,0.0,0.0,-17.84,19.491583829853745,2.0,0.0,7.897604015643718,19.66666666666667
"VT, Chittenden County",199613,,6,551,2021,1,23,2,23,0,0.0,0.0,-18.63,19.507254675025138,2.0,0.0,8.640676730765762,19.27777777777778
"VT, Chittenden County",199613,,6,552,2021,1,23,2,24,0,0.0,0.0,-19.33,18.565837553732567,2.0,0.0,7.7550441099424114,19.055555555555557
"VT, Chittenden County",199613,,6,553,2021,1,24,3,1,0,0.0,0.0,-19.92,19.060111661984863,2.0,0.0,9.704081614402883,18.944444444444443
"VT, Chittenden County",199613,,6,554,2021,1,24,3,2,0,0.0,0.0,-20.42,18.701167887990717,2.0,0.0,9.87805560257086,18.944444444444443
"VT, Chittenden County",199613,,6,555,2021,1,24,3,3,0,0.0,0.0,-20.7,19.566433980197317,2.0,0.0,12.219974912912397,18.944444444444443
"VT, Chittenden County",199613,,6,556,2021,1,24,3,4,0,0.0,0.0,-20.9,18.213862541467872,2.0,0.0,8.992506584076544,18.944444444444443
"VT, Chittenden County",199613,,6,557,2021,1,24,3,5,0,0.0,0.0,-20.98,19.34022934568793,2.0,0.0,11.743536872715639,19.055555555555557
"VT, Chittenden County",199613,,6,558,2021,1,24,3,6,0,0.0,0.0,-21.07,18.80702290859218,2.0,0.0,11.188173648386556,19.27777777777778
"VT, Chittenden County",199613,,6,559,2021,1,24,3,7,0,0.0,0.0,-21.31,19.67355078541202,2.0,0.0,13.28989352852488,19.61111111111111
"VT, Chittenden County",199613,,6,560,2021,1,24,3,8,0,0.0,0.0,-21.56,19.767172230605304,2.0,0.0,13.183521853379673,19.72222222222222
"VT, Chittenden County",199613,,6,561,2021,1,24,3,9,0,621.05,40.27,-21.02,19.74857423713442,2.0,0.0,11.639485137203401,19.777777777777775
"VT, Chittenden County",199613,,6,562,2021,1,24,3,10,0,634.89,90.17,-19.75,20.169037138404505,2.0,0.0,11.586649966747851,19.777777777777775
"VT, Chittenden County",199613,,6,563,2021,1,24,3,11,0,714.58,108.26,-17.88,20.66547841223475,1.0,0.0,12.16380205852199,19.777777777777775
"VT, Chittenden County",199613,,6,564,2021,1,24,3,12,0,690.31,146.59,-15.94,19.36641408841347,1.0,0.0,10.06229856726101,19.777777777777775
"VT, Chittenden County",199613,,6,565,2021,1,24,3,13,0,733.69,128.86,-14.57,20.114163414411586,2.0,0.0,9.095666688818886,19.777777777777775
"VT, Chittenden County",199613,,6,566,2021,1,24,3,14,0,750.67,118.43,-13.78,19.87970753418847,2.0,0.0,8.773220789799728,19.777777777777775
"VT, Chittenden County",199613,,6,567,2021,1,24,3,15,0,689.2,97.53,-13.81,19.921032584317008,2.0,0.0,8.086592857295614,19.777777777777775
"VT, Chittenden County",199613,,6,568,2021,1,24,3,16,0,655.95,48.13,-14.31,19.639841937086167,2.0,0.0,7.0166973925438665,19.833333333333332
"VT, Chittenden County",199613,,6,569,2021,1,24,3,17,0,360.15,14.66,-14.79,20.643488920156464,2.0,0.0,9.291357526822997,19.944444444444446
"VT, Chittenden County",199613,,6,570,2021,1,24,3,18,0,0.0,0.0,-15.31,20.22393162149409,2.0,0.0,8.887951263845093,20.055555555555554
"VT, Chittenden County",199613,,6,571,2021,1,24,3,19,0,0.0,0.0,-16.42,20.449447950460936,2.0,0.0,9.609164233820378,20.166666666666668
"VT, Chittenden County",199613,,6,572,2021,1,24,3,20,0,0.0,0.0,-17.76,20.330075319395554,2.0,0.0,9.883090545513491,20.166666666666668
"VT, Chittenden County",199613,,6,573,2021,1,24,3,21,0,0.0,0.0,-18.67,19.666747793773066,2.0,0.0,7.477227431238348,20.0
"VT, Chittenden County",199613,,6,574,2021,1,24,3,22,0,0.0,0.0,-19.41,20.314472795857075,2.0,0.0,10.32537982103476,19.66666666666667
"VT, Chittenden County",199613,,6,575,2021,1,24,3,23,0,0.0,0.0,-20.14,18.826043607134398,2.0,0.0,7.462626938326517,19.27777777777778
"VT, Chittenden County",199613,,6,576,2021,1,24,3,24,0,0.0,0.0,-21.06,19.99708119601427,2.0,0.0,10.743010310490321,19.055555555555557
"VT, Chittenden County",199613,,6,577,2021,1,25,4,1,0,0.0,0.0,-22.03,19.315698341697455,2.0,0.0,10.677611073808219,18.944444444444443
"VT, Chittenden County",199613,,6,578,2021,1,25,4,2,0,0.0,0.0,-22.95,20.058955324213184,2.0,0.0,12.706603572730282,18.944444444444443
"VT, Chittenden County",199613,,6,579,2021,1,25,4,3,0,0.0,0.0,-23.6,19.434210856019106,2.0,0.0,11.630582211084134,18.944444444444443
"VT, Chittenden County",199613,,6,580,2021,1,25,4,4,0,0.0,0.0,-24.06,19.26649687748425,2.0,0.0,11.564808898940804,18.944444444444443
"VT, Chittenden County",199613,,6,581,2021,1,25,4,5,0,0.0,0.0,-24.37,19.448537409352298,2.0,0.0,12.617138164022025,19.055555555555557
"VT, Chittenden County",199613,,6,582,2021,1,25,4,6,0,0.0,0.0,-24.08,19.13527986215843,2.0,0.0,11.98831374107959,19.27777777777778
"VT, Chittenden County",199613,,6,583,2021,1,25,4,7,0,0.0,0.0,-24.06,19.892693459164462,2.0,0.0,13.32458024398862,19.61111111111111
"VT, Chittenden County",199613,,6,584,2021,1,25,4,8,0,290.39,9.0,-24.47,19.922564314184108,2.0,0.0,12.082709171065078,19.72222222222222
"VT, Chittenden County",199613,,6,585,2021,1,25,4,9,0,683.68,35.76,-22.84,19.28535631163739,1.0,0.0,9.089108304001098,19.777777777777775
"VT, Chittenden County",199613,,6,586,2021,1,25,4,10,0,829.77,56.89,-19.98,19.299316932761997,2.0,0.0,8.791743867087202,19.777777777777775
"VT, Chittenden County",199613,,6,587,2021,1,25,4,11,0,846.03,79.98,-17.7,19.24916294340218,2.0,0.0,8.426083729137636,19.777777777777775
"VT, Chittenden County",199613,,6,588,2021,1,25,4,12,0,740.08,126.82,-15.24,19.59004447091759,2.0,0.0,11.708303698168091,19.777777777777775
"VT, Chittenden County",199613,,6,589,2021,1,25,4,13,0,816.88,104.8,-12.87,19.856100557238562,2.0,0.0,9.41781569537655,19.777777777777775
