resstock_county_id,resstock_building_id,ecobee_building_id,simulation_reference,timestep,year,month,day,day_of_week,hour,minute,direct_solar_radiation,diffuse_solar_radiation,outdoor_air_temperature,average_indoor_air_temperature,occupant_count,cooling_load,heating_load,setpoint
"VT, Chittenden County",79194,,7,1996,2020,3,25,7,4,0,0.0,0.0,-0.76,20.447211447754185,1.999999999999998,0.0,8.136577027631741,21.11111111111111
"VT, Chittenden County",79194,,7,1997,2020,3,25,7,5,0,0.0,0.0,-1.2,21.419536118373536,1.999999999999998,0.0,10.537567468786042,21.11111111111111
"VT, Chittenden County",79194,,7,1998,2020,3,25,7,6,0,0.0,0.0,-1.55,21.38412686304464,1.999999999999998,0.0,10.150423285610684,21.22222222222222
"VT, Chittenden County",79194,,7,1999,2020,3,25,7,7,0,54.89,50.94,-0.67,21.951607076550296,1.999999999999998,0.0,10.454385307010996,21.444444444444443
"VT, Chittenden County",79194,,7,2000,2020,3,25,7,8,0,142.6,166.62,0.47,21.61011717293431,1.999999999999998,0.0,8.551913747661803,21.5
"VT, Chittenden County",79194,,7,2001,2020,3,25,7,9,0,152.62,282.32,1.76,21.58327810601616,0.999999999999999,0.0,6.922295585752601,21.38888888888889
"VT, Chittenden County",79194,,7,2002,2020,3,25,7,10,0,245.08,362.23,2.68,21.42268993949452,0.0,0.0,5.077513267965748,21.27777777777778
"VT, Chittenden County",79194,,7,2003,2020,3,25,7,11,0,313.85,401.57,3.28,21.455388350406974,0.0,0.0,3.9345064717341547,21.333333333333336
"VT, Chittenden County",79194,,7,2004,2020,3,25,7,12,0,504.77,323.49,3.97,21.435320650711837,0.0,0.0,3.201434547901819,21.333333333333336
"VT, Chittenden County",79194,,7,2005,2020,3,25,7,13,0,563.0,268.84,4.72,21.13578610998828,0.0,0.0,2.2154859167192895,21.333333333333336
"VT, Chittenden County",79194,,7,2006,2020,3,25,7,14,0,387.78,325.61,5.37,21.43235425086815,0.0,0.0,1.8663694345221584,21.333333333333336
"VT, Chittenden County",79194,,7,2007,2020,3,25,7,15,0,221.13,331.47,5.9,21.526491415526507,0.0,0.0,1.7740696111108405,21.333333333333336
"VT, Chittenden County",79194,,7,2008,2020,3,25,7,16,0,163.9,263.7,6.06,21.48113311585132,0.999999999999999,0.0,2.1768562562755522,21.333333333333336
"VT, Chittenden County",79194,,7,2009,2020,3,25,7,17,0,126.65,129.48,5.0,21.221780036798343,0.999999999999999,0.0,2.683147321779742,21.444444444444443
"VT, Chittenden County",79194,,7,2010,2020,3,25,7,18,0,18.39,48.25,3.18,21.568443116146298,0.999999999999999,0.0,4.477161323425169,21.555555555555557
"VT, Chittenden County",79194,,7,2011,2020,3,25,7,19,0,0.0,0.0,2.33,21.627100795250538,0.999999999999999,0.0,6.132904258672268,21.611111111111114
"VT, Chittenden County",79194,,7,2012,2020,3,25,7,20,0,0.0,0.0,2.13,21.273260093288297,0.999999999999999,0.0,6.38065837470472,21.611111111111114
"VT, Chittenden County",79194,,7,2013,2020,3,25,7,21,0,0.0,0.0,1.69,21.624222150363263,0.999999999999999,0.0,7.566166303457099,21.611111111111114
"VT, Chittenden County",79194,,7,2014,2020,3,25,7,22,0,0.0,0.0,1.39,22.193914156501506,0.999999999999999,0.0,9.059276948822019,21.555555555555557
"VT, Chittenden County",79194,,7,2015,2020,3,25,7,23,0,0.0,0.0,1.2,21.46644593083461,0.999999999999999,0.0,8.069725846616821,21.38888888888889
"VT, Chittenden County",79194,,7,2016,2020,3,25,7,24,0,0.0,0.0,1.12,21.042806912018698,0.999999999999999,0.0,7.591083019911429,21.166666666666664
"VT, Chittenden County",79194,,7,2017,2020,3,26,1,1,0,0.0,0.0,0.9,21.094415979970968,0.999999999999999,0.0,8.216714507481226,21.055555555555557
"VT, Chittenden County",79194,,7,2018,2020,3,26,1,2,0,0.0,0.0,0.65,20.026658418341345,0.999999999999999,0.0,6.983203558169447,21.055555555555557
"VT, Chittenden County",79194,,7,2019,2020,3,26,1,3,0,0.0,0.0,0.4,22.04358243393218,0.999999999999999,0.0,10.23547803717654,21.11111111111111
"VT, Chittenden County",79194,,7,2020,2020,3,26,1,4,0,0.0,0.0,0.22,21.062355012915845,0.999999999999999,0.0,8.933624101770606,21.11111111111111
"VT, Chittenden County",79194,,7,2021,2020,3,26,1,5,0,0.0,0.0,0.2,22.44773688324169,1.999999999999998,0.0,11.245068383073859,21.11111111111111
"VT, Chittenden County",79194,,7,2022,2020,3,26,1,6,0,0.0,0.0,0.4,20.86963480354956,1.999999999999998,0.0,8.087682514033242,21.22222222222222
"VT, Chittenden County",79194,,7,2023,2020,3,26,1,7,0,42.67,38.74,1.32,21.844504318394304,1.999999999999998,0.0,8.99764225411888,21.444444444444443
"VT, Chittenden County",79194,,7,2024,2020,3,26,1,8,0,100.08,80.48,2.62,21.40012592959209,0.999999999999999,0.0,8.003462803713973,21.5
"VT, Chittenden County",79194,,7,2025,2020,3,26,1,9,0,126.33,133.3,4.41,22.308855888765336,0.999999999999999,0.0,7.926495872980032,21.38888888888889
"VT, Chittenden County",79194,,7,2026,2020,3,26,1,10,0,156.08,204.48,5.86,22.101864333649594,0.999999999999999,0.0,5.88523821148672,21.27777777777778
"VT, Chittenden County",79194,,7,2027,2020,3,26,1,11,0,173.79,264.88,6.96,21.20699507823633,0.999999999999999,0.0,3.0954889754513766,21.333333333333336
"VT, Chittenden County",79194,,7,2028,2020,3,26,1,12,0,178.02,269.09,8.69,21.78296344652695,0.999999999999999,0.0,2.951821277137181,21.333333333333336
"VT, Chittenden County",79194,,7,2029,2020,3,26,1,13,0,121.75,300.95,9.8,21.603478811754336,0.999999999999999,0.0,2.0040144746216844,21.333333333333336
"VT, Chittenden County",79194,,7,2030,2020,3,26,1,14,0,113.87,260.36,9.39,21.534045545955642,0.999999999999999,0.0,1.6527537760657347,21.333333333333336
"VT, Chittenden County",79194,,7,2031,2020,3,26,1,15,0,204.55,196.79,10.62,21.568650445671917,0.999999999999999,0.0,1.246099342039026,21.333333333333336
"VT, Chittenden County",79194,,7,2032,2020,3,26,1,16,0,105.44,180.86,10.33,21.30413527204581,1.999999999999998,0.0,1.417763818648127,21.333333333333336
"VT, Chittenden County",79194,,7,2033,2020,3,26,1,17,0,74.11,88.64,9.58,21.76136833593801,1.999999999999998,0.0,2.2182853192481997,21.444444444444443
"VT, Chittenden County",79194,,7,2034,2020,3,26,1,18,0,17.65,36.12,8.29,21.63658545080656,1.999999999999998,0.0,3.096745487604967,21.555555555555557
"VT, Chittenden County",79194,,7,2035,2020,3,26,1,19,0,0.0,0.0,8.21,22.21055675736262,0.999999999999999,0.0,4.680968441793743,21.611111111111114
"VT, Chittenden County",79194,,7,2036,2020,3,26,1,20,0,0.0,0.0,8.09,21.35490670150997,0.999999999999999,0.0,4.413977601426086,21.611111111111114
"VT, Chittenden County",79194,,7,2037,2020,3,26,1,21,0,0.0,0.0,5.8,21.83214635676504,0.999999999999999,0.0,6.277613733294237,21.611111111111114
"VT, Chittenden County",79194,,7,2038,2020,3,26,1,22,0,0.0,0.0,2.75,21.614686892926635,0.999999999999999,0.0,7.530509725620742,21.555555555555557
"VT, Chittenden County",79194,,7,2039,2020,3,26,1,23,0,0.0,0.0,0.97,21.48602082220955,0.999999999999999,0.0,8.180771228634216,21.38888888888889
"VT, Chittenden County",79194,,7,2040,2020,3,26,1,24,0,0.0,0.0,0.35,21.985494132569844,1.999999999999998,0.0,9.68905830293881,21.166666666666664
"VT, Chittenden County",79194,,7,2041,2020,3,27,2,1,0,0.0,0.0,0.08,21.591630789750116,1.999999999999998,0.0,9.557055516565455,21.055555555555557
"VT, Chittenden County",79194,,7,2042,2020,3,27,2,2,0,0.0,0.0,-0.06,21.54438619943347,1.999999999999998,0.0,9.763589256916248,21.055555555555557
"VT, Chittenden County",79194,,7,2043,2020,3,27,2,3,0,0.0,0.0,-0.7,22.51674748467306,1.999999999999998,0.0,11.805830393140676,21.11111111111111
"VT, Chittenden County",79194,,7,2044,2020,3,27,2,4,0,0.0,0.0,-1.48,22.139221359804708,1.999999999999998,0.0,11.577090932226604,21.11111111111111
"VT, Chittenden County",79194,,7,2045,2020,3,27,2,5,0,0.0,0.0,-2.78,20.6346177826499,1.999999999999998,0.0,9.5664908773019,21.11111111111111
"VT, Chittenden County",79194,,7,2046,2020,3,27,2,6,0,0.0,0.0,-3.38,21.146818639316933,1.999999999999998,0.0,10.454643446031541,21.22222222222222
"VT, Chittenden County",79194,,7,2047,2020,3,27,2,7,0,289.05,47.74,-2.49,21.5595290695969,1.999999999999998,0.0,11.350711372471414,21.444444444444443
"VT, Chittenden County",79194,,7,2048,2020,3,27,2,8,0,441.27,75.95,-0.93,21.606480307676012,0.999999999999999,0.0,10.02362978746653,21.5
"VT, Chittenden County",79194,,7,2049,2020,3,27,2,9,0,527.25,98.07,1.12,22.33844811410325,0.999999999999999,0.0,8.23577745168844,21.38888888888889
"VT, Chittenden County",79194,,7,2050,2020,3,27,2,10,0,557.52,129.33,3.23,21.584451806422024,0.999999999999999,0.0,4.970403827241631,21.27777777777778
"VT, Chittenden County",79194,,7,2051,2020,3,27,2,11,0,621.83,168.15,5.28,22.078261689110306,0.999999999999999,0.0,3.7275117924321117,21.333333333333336
"VT, Chittenden County",79194,,7,2052,2020,3,27,2,12,0,631.1,227.8,7.07,21.844146671516242,0.999999999999999,0.0,2.0038412844096714,21.333333333333336
"VT, Chittenden County",79194,,7,2053,2020,3,27,2,13,0,695.12,182.57,8.22,21.68821594388623,0.999999999999999,0.0,1.26798567991225,21.333333333333336
"VT, Chittenden County",79194,,7,2054,2020,3,27,2,14,0,745.92,119.16,8.72,21.507351087338254,0.999999999999999,0.0,0.5632504471893782,21.333333333333336
"VT, Chittenden County",79194,,7,2055,2020,3,27,2,15,0,865.13,104.72,8.6,21.545727783353485,0.999999999999999,0.0,0.19168859670629934,21.333333333333336
"VT, Chittenden County",79194,,7,2056,2020,3,27,2,16,0,842.13,75.05,7.79,21.535791831555546,0.999999999999999,0.0,0.7027097968105496,21.333333333333336
"VT, Chittenden County",79194,,7,2057,2020,3,27,2,17,0,736.87,60.76,6.47,21.508284364450535,1.999999999999998,0.0,2.124091510428242,21.444444444444443
"VT, Chittenden County",79194,,7,2058,2020,3,27,2,18,0,452.72,36.77,4.08,21.66469890627276,0.999999999999999,0.0,3.6983361007300806,21.555555555555557
"VT, Chittenden County",79194,,7,2059,2020,3,27,2,19,0,0.0,0.0,0.95,21.733137752835354,1.999999999999998,0.0,5.736998309168167,21.611111111111114
"VT, Chittenden County",79194,,7,2060,2020,3,27,2,20,0,0.0,0.0,-0.38,22.622285826196475,1.999999999999998,0.0,8.562818885405116,21.611111111111114
"VT, Chittenden County",79194,,7,2061,2020,3,27,2,21,0,0.0,0.0,-1.56,21.82220445935787,0.999999999999999,0.0,8.552884086453028,21.611111111111114
"VT, Chittenden County",79194,,7,2062,2020,3,27,2,22,0,0.0,0.0,-2.35,21.885208827708404,1.999999999999998,0.0,9.219423790371865,21.555555555555557
"VT, Chittenden County",79194,,7,2063,2020,3,27,2,23,0,0.0,0.0,-2.67,21.594547638165096,1.999999999999998,0.0,9.621398735929729,21.38888888888889
"VT, Chittenden County",79194,,7,2064,2020,3,27,2,24,0,0.0,0.0,-2.74,21.360573760264977,1.999999999999998,0.0,8.72192699208488,21.166666666666664
"VT, Chittenden County",79194,,7,2065,2020,3,28,3,1,0,0.0,0.0,-2.88,21.62310597998837,1.999999999999998,0.0,10.661412911303323,21.055555555555557
"VT, Chittenden County",79194,,7,2066,2020,3,28,3,2,0,0.0,0.0,-3.02,20.703945656547845,1.999999999999998,0.0,9.497882497200877,21.055555555555557
"VT, Chittenden County",79194,,7,2067,2020,3,28,3,3,0,0.0,0.0,-3.22,21.300808862400324,1.999999999999998,0.0,10.873845411127132,21.11111111111111
"VT, Chittenden County",79194,,7,2068,2020,3,28,3,4,0,0.0,0.0,-3.37,21.64023710492401,1.999999999999998,0.0,11.951081424658996,21.11111111111111
"VT, Chittenden County",79194,,7,2069,2020,3,28,3,5,0,0.0,0.0,-3.42,20.39710464453114,0.999999999999999,0.0,10.312341102331189,21.11111111111111
"VT, Chittenden County",79194,,7,2070,2020,3,28,3,6,0,0.0,0.0,-3.19,21.477238048330648,0.999999999999999,0.0,11.661489927906315,21.22222222222222
"VT, Chittenden County",79194,,7,2071,2020,3,28,3,7,0,367.2,43.06,-2.39,21.402300140610194,1.999999999999998,0.0,11.522511130441735,21.444444444444443
"VT, Chittenden County",79194,,7,2072,2020,3,28,3,8,0,316.34,73.66,-0.99,20.936952422950426,1.999999999999998,0.0,8.509403786160084,21.5
"VT, Chittenden County",79194,,7,2073,2020,3,28,3,9,0,154.38,230.97,0.89,21.322320065810153,1.999999999999998,0.0,6.6466149062949835,21.38888888888889
"VT, Chittenden County",79194,,7,2074,2020,3,28,3,10,0,133.27,306.23,2.3,21.79916961581549,1.999999999999998,0.0,5.758397197334382,21.27777777777778
"VT, Chittenden County",79194,,7,2075,2020,3,28,3,11,0,147.25,372.2,3.66,21.39287049028769,1.999999999999998,0.0,3.2575586584105913,21.333333333333336
"VT, Chittenden County",79194,,7,2076,2020,3,28,3,12,0,154.31,381.16,4.64,21.90677962691843,1.999999999999998,0.0,3.577273828460093,21.333333333333336
"VT, Chittenden County",79194,,7,2077,2020,3,28,3,13,0,145.37,374.06,5.5,21.276638663431942,1.999999999999998,0.0,2.3125367480770795,21.333333333333336
"VT, Chittenden County",79194,,7,2078,2020,3,28,3,14,0,118.59,310.77,7.33,21.286133958734585,1.999999999999998,0.0,1.5826466194502087,21.333333333333336
"VT, Chittenden County",79194,,7,2079,2020,3,28,3,15,0,98.94,250.77,7.86,21.38766696832004,1.999999999999998,0.0,0.9150194567282324,21.333333333333336
"VT, Chittenden County",79194,,7,2080,2020,3,28,3,16,0,268.59,99.2,6.89,21.438286943502742,1.999999999999998,0.0,1.9195109170419888,21.333333333333336
"VT, Chittenden County",79194,,7,2081,2020,3,28,3,17,0,140.58,84.01,7.01,21.359026096748668,0.999999999999999,0.0,2.2726573051897536,21.444444444444443
"VT, Chittenden County",79194,,7,2082,2020,3,28,3,18,0,13.39,37.03,5.37,21.629201419517205,0.999999999999999,0.0,3.9668593696535153,21.555555555555557
"VT, Chittenden County",79194,,7,2083,2020,3,28,3,19,0,0.0,0.0,3.43,21.299288306100664,0.999999999999999,0.0,5.215078043130431,21.611111111111114
"VT, Chittenden County",79194,,7,2084,2020,3,28,3,20,0,0.0,0.0,2.8,22.07504212931963,1.999999999999998,0.0,7.065301691891675,21.611111111111114
"VT, Chittenden County",79194,,7,2085,2020,3,28,3,21,0,0.0,0.0,2.7,20.830350003094868,1.999999999999998,0.0,5.676629391234426,21.611111111111114
"VT, Chittenden County",79194,,7,2086,2020,3,28,3,22,0,0.0,0.0,2.47,21.68119634727757,1.999999999999998,0.0,7.330552964828849,21.555555555555557
"VT, Chittenden County",79194,,7,2087,2020,3,28,3,23,0,0.0,0.0,2.04,21.47889045867422,1.999999999999998,0.0,7.839347167974971,21.38888888888889
"VT, Chittenden County",79194,,7,2088,2020,3,28,3,24,0,0.0,0.0,1.54,20.269088149411896,1.999999999999998,0.0,6.183451501664765,21.166666666666664
"VT, Chittenden County",79194,,7,2089,2020,3,29,4,1,0,0.0,0.0,1.31,20.657828341918574,1.999999999999998,0.0,7.308055216330492,21.055555555555557
"VT, Chittenden County",79194,,7,2090,2020,3,29,4,2,0,0.0,0.0,1.01,19.861193751102746,1.999999999999998,0.0,6.807774181513065,21.055555555555557
"VT, Chittenden County",79194,,7,2091,2020,3,29,4,3,0,0.0,0.0,1.01,21.593194113059784,1.999999999999998,0.0,9.653667580288078,21.11111111111111
"VT, Chittenden County",79194,,7,2092,2020,3,29,4,4,0,0.0,0.0,0.96,20.875104480425527,1.999999999999998,0.0,8.854944855426453,21.11111111111111
"VT, Chittenden County",79194,,7,2093,2020,3,29,4,5,0,0.0,0.0,0.87,21.031677933089995,1.999999999999998,0.0,9.382870383748124,21.11111111111111
"VT, Chittenden County",79194,,7,2094,2020,3,29,4,6,0,0.0,0.0,0.85,21.14202629793093,1.999999999999998,0.0,9.318624660442461,21.22222222222222
"VT, Chittenden County",79194,,7,2095,2020,3,29,4,7,0,8.53,21.76,1.14,21.649574486322987,1.999999999999998,0.0,9.52975992565702,21.444444444444443
"VT, Chittenden County",79194,,7,2096,2020,3,29,4,8,0,30.96,22.37,1.65,21.48287039449231,0.999999999999999,0.0,9.350983097670456,21.5
"VT, Chittenden County",79194,,7,2097,2020,3,29,4,9,0,27.97,38.23,2.58,21.797893506601184,0.999999999999999,0.0,9.183896823748661,21.38888888888889
"VT, Chittenden County",79194,,7,2098,2020,3,29,4,10,0,28.1,53.1,3.53,21.34233215254851,0.999999999999999,0.0,7.82890179638452,21.27777777777778
"VT, Chittenden County",79194,,7,2099,2020,3,29,4,11,0,33.12,77.89,4.7,21.432708574946226,0.0,0.0,7.517851448620416,21.333333333333336
"VT, Chittenden County",79194,,7,2100,2020,3,29,4,12,0,42.77,107.02,5.94,21.389225630270264,0.999999999999999,0.0,6.735041758772069,21.333333333333336
"VT, Chittenden County",79194,,7,2101,2020,3,29,4,13,0,27.77,68.13,6.16,21.00420863932186,0.999999999999999,0.0,5.7603354093130275,21.333333333333336
"VT, Chittenden County",79194,,7,2102,2020,3,29,4,14,0,28.2,67.62,4.9,21.34553572234577,0.999999999999999,0.0,6.908948635867369,21.333333333333336
"VT, Chittenden County",79194,,7,2103,2020,3,29,4,15,0,28.92,54.37,2.86,20.679734064283906,1.999999999999998,0.0,7.187683630965685,21.333333333333336
"VT, Chittenden County",79194,,7,2104,2020,3,29,4,16,0,53.63,91.08,2.33,21.353484749226787,1.999999999999998,0.0,8.978365278221276,21.333333333333336
"VT, Chittenden County",79194,,7,2105,2020,3,29,4,17,0,64.18,39.62,3.05,21.523637798798696,1.999999999999998,0.0,8.31227767644493,21.444444444444443
"VT, Chittenden County",79194,,7,2106,2020,3,29,4,18,0,10.24,7.98,3.18,22.28699372649413,1.999999999999998,0.0,9.736699700595729,21.555555555555557
"VT, Chittenden County",79194,,7,2107,2020,3,29,4,19,0,0.0,0.0,3.89,20.87696748445965,1.999999999999998,0.0,6.223290031324434,21.611111111111114
"VT, Chittenden County",79194,,7,2108,2020,3,29,4,20,0,0.0,0.0,3.05,21.531543802874218,0.999999999999999,0.0,7.267875031711645,21.611111111111114
"VT, Chittenden County",79194,,7,2109,2020,3,29,4,21,0,0.0,0.0,3.01,21.53033440747391,1.999999999999998,0.0,8.503612283201498,21.611111111111114
"VT, Chittenden County",79194,,7,2110,2020,3,29,4,22,0,0.0,0.0,3.77,21.494544200415717,1.999999999999998,0.0,8.547137498662691,21.555555555555557
"VT, Chittenden County",79194,,7,2111,2020,3,29,4,23,0,0.0,0.0,4.27,21.95838728070927,0.999999999999999,0.0,8.142040107627263,21.38888888888889
"VT, Chittenden County",79194,,7,2112,2020,3,29,4,24,0,0.0,0.0,4.42,20.641824673149653,1.999999999999998,0.0,6.706068112170285,21.166666666666664
"VT, Chittenden County",79194,,7,2113,2020,3,30,5,1,0,0.0,0.0,3.57,21.153047529196016,1.999999999999998,0.0,7.704455443329331,21.055555555555557
"VT, Chittenden County",79194,,7,2114,2020,3,30,5,2,0,0.0,0.0,3.74,20.39192623016068,1.999999999999998,0.0,6.968306848630931,21.055555555555557
"VT, Chittenden County",79194,,7,2115,2020,3,30,5,3,0,0.0,0.0,4.05,20.863668126028358,1.999999999999998,0.0,7.6533620913465485,21.11111111111111
"VT, Chittenden County",79194,,7,2116,2020,3,30,5,4,0,0.0,0.0,3.71,21.08883944541461,1.999999999999998,0.0,8.24242407671404,21.11111111111111
"VT, Chittenden County",79194,,7,2117,2020,3,30,5,5,0,0.0,0.0,3.19,21.006313816979482,1.999999999999998,0.0,8.589663064238081,21.11111111111111
"VT, Chittenden County",79194,,7,2118,2020,3,30,5,6,0,0.0,0.0,2.75,21.128062624441778,1.999999999999998,0.0,8.679292371847453,21.22222222222222
"VT, Chittenden County",79194,,7,2119,2020,3,30,5,7,0,160.28,41.01,3.17,22.40040764607003,1.999999999999998,0.0,10.175349359688513,21.444444444444443
"VT, Chittenden County",79194,,7,2120,2020,3,30,5,8,0,81.6,73.62,4.08,22.09436135283362,0.999999999999999,0.0,8.79429960651724,21.5
"VT, Chittenden County",79194,,7,2121,2020,3,30,5,9,0,108.41,157.2,5.78,21.679921169115907,0.999999999999999,0.0,6.203456463110521,21.38888888888889
"VT, Chittenden County",79194,,7,2122,2020,3,30,5,10,0,152.12,205.52,7.8,21.51589650645915,0.999999999999999,0.0,4.2802074285304,21.27777777777778
"VT, Chittenden County",79194,,7,2123,2020,3,30,5,11,0,165.95,233.55,9.26,21.168601161343016,0.0,0.0,2.6942053163106037,21.333333333333336
"VT, Chittenden County",79194,,7,2124,2020,3,30,5,12,0,100.8,252.12,9.58,21.129154771905597,0.0,0.0,2.2157640175042452,21.333333333333336
"VT, Chittenden County",79194,,7,2125,2020,3,30,5,13,0,133.27,214.34,8.58,21.019591467311564,0.999999999999999,0.0,2.1740407015761423,21.333333333333336
"VT, Chittenden County",79194,,7,2126,2020,3,30,5,14,0,113.95,244.94,7.25,21.306941626723102,0.0,0.0,2.8541478235591184,21.333333333333336
"VT, Chittenden County",79194,,7,2127,2020,3,30,5,15,0,67.04,127.82,6.42,21.27287743779774,0.0,0.0,3.3676061342062513,21.333333333333336
"VT, Chittenden County",79194,,7,2128,2020,3,30,5,16,0,90.44,136.93,5.95,21.17835704298806,0.0,0.0,3.8359756472815847,21.333333333333336
"VT, Chittenden County",79194,,7,2129,2020,3,30,5,17,0,81.04,92.13,5.68,21.237034021692057,0.999999999999999,0.0,3.886888478451073,21.444444444444443
"VT, Chittenden County",79194,,7,2130,2020,3,30,5,18,0,27.33,44.39,5.36,21.51728687623637,1.999999999999998,0.0,4.043983737455498,21.555555555555557
"VT, Chittenden County",79194,,7,2131,2020,3,30,5,19,0,0.0,0.0,5.05,21.16156996515896,1.999999999999998,0.0,3.7767620223715817,21.611111111111114
"VT, Chittenden County",79194,,7,2132,2020,3,30,5,20,0,0.0,0.0,4.97,22.327657561206557,0.999999999999999,0.0,7.316853869941488,21.611111111111114
"VT, Chittenden County",79194,,7,2133,2020,3,30,5,21,0,0.0,0.0,4.62,22.25438407073068,0.999999999999999,0.0,7.871685719567131,21.611111111111114
"VT, Chittenden County",79194,,7,2134,2020,3,30,5,22,0,0.0,0.0,3.87,20.991884332795053,0.999999999999999,0.0,6.070779779304539,21.555555555555557
"VT, Chittenden County",79194,,7,2135,2020,3,30,5,23,0,0.0,0.0,2.99,21.583117700092046,0.999999999999999,0.0,7.751120533224782,21.38888888888889
"VT, Chittenden County",79194,,7,2136,2020,3,30,5,24,0,0.0,0.0,2.24,21.14888844393755,1.999999999999998,0.0,8.009268654369734,21.166666666666664
"VT, Chittenden County",79194,,7,2137,2020,3,31,6,1,0,0.0,0.0,1.65,21.095274954645113,0.999999999999999,0.0,8.398548870799202,21.055555555555557
"VT, Chittenden County",79194,,7,2138,2020,3,31,6,2,0,0.0,0.0,1.09,21.06678634492497,1.999999999999998,0.0,8.812469374173268,21.055555555555557
"VT, Chittenden County",79194,,7,2139,2020,3,31,6,3,0,0.0,0.0,0.58,21.12151690178868,1.999999999999998,0.0,9.304083712068895,21.11111111111111
"VT, Chittenden County",79194,,7,2140,2020,3,31,6,4,0,0.0,0.0,0.16,20.264111856801183,1.999999999999998,0.0,8.250136417278728,21.11111111111111
"VT, Chittenden County",79194,,7,2141,2020,3,31,6,5,0,0.0,0.0,-0.24,21.437037111926564,1.999999999999998,0.0,10.904375178022272,21.11111111111111
"VT, Chittenden County",79194,,7,2142,2020,3,31,6,6,0,0.0,0.0,-0.88,20.461780860772407,1.999999999999998,0.0,9.440289425283686,21.22222222222222
"VT, Chittenden County",79194,,7,2143,2020,3,31,6,7,0,234.52,61.23,-0.43,21.816406922406507,1.999999999999998,0.0,11.274138850582034,21.444444444444443
"VT, Chittenden County",79194,,7,2144,2020,3,31,6,8,0,571.48,92.94,0.8,21.414519410475407,0.999999999999999,0.0,9.817474810807953,21.5
"VT, Chittenden County",79194,,7,2145,2020,3,31,6,9,0,803.3,90.74,2.33,21.321854193358188,0.999999999999999,0.0,6.986829501587747,21.38888888888889
"VT, Chittenden County",79194,,7,2146,2020,3,31,6,10,0,829.93,116.17,3.79,21.25005730213754,0.999999999999999,0.0,4.6900304604249605,21.27777777777778
"VT, Chittenden County",79194,,7,2147,2020,3,31,6,11,0,949.58,87.3,5.12,21.50772818319207,0.999999999999999,0.0,2.774972937815778,21.333333333333336
"VT, Chittenden County",79194,,7,2148,2020,3,31,6,12,0,932.28,104.94,6.12,21.329883715507727,1.999999999999998,0.0,0.5452615450096885,21.333333333333336
"VT, Chittenden County",79194,,7,2149,2020,3,31,6,13,0,932.01,99.61,6.71,21.327641194602815,0.0,0.0,2.0528072875608014,21.333333333333336
"VT, Chittenden County",79194,,7,2150,2020,3,31,6,14,0,935.02,89.66,6.92,21.329754219532692,0.0,0.0,1.328435972041303,21.333333333333336
"VT, Chittenden County",79194,,7,2151,2020,3,31,6,15,0,928.52,84.08,6.8,21.33043446109206,0.0,0.0,0.9828926020081126,21.333333333333336
"VT, Chittenden County",79194,,7,2152,2020,3,31,6,16,0,843.34,86.73,6.38,21.33019878033339,0.0,0.0,1.6367709106873227,21.333333333333336
"VT, Chittenden County",79194,,7,2153,2020,3,31,6,17,0,755.59,64.77,5.76,21.441071214296727,0.999999999999999,0.0,2.856896504730206,21.444444444444443
"VT, Chittenden County",79194,,7,2154,2020,3,31,6,18,0,457.02,42.61,4.33,21.55477819219277,0.999999999999999,0.0,4.1998023623760465,21.555555555555557
"VT, Chittenden County",79194,,7,2155,2020,3,31,6,19,0,0.0,0.0,2.01,21.703386942225475,0.999999999999999,0.0,6.066604486868244,21.611111111111114
"VT, Chittenden County",79194,,7,2156,2020,3,31,6,20,0,0.0,0.0,1.25,22.176688685891683,0.999999999999999,0.0,8.191164585039761,21.611111111111114
"VT, Chittenden County",79194,,7,2157,2020,3,31,6,21,0,0.0,0.0,0.48,21.03203286913223,0.999999999999999,0.0,7.263509589096621,21.611111111111114
"VT, Chittenden County",79194,,7,2158,2020,3,31,6,22,0,0.0,0.0,-0.32,21.71749266911703,0.999999999999999,0.0,8.975664263071728,21.555555555555557
"VT, Chittenden County",79194,,7,2159,2020,3,31,6,23,0,0.0,0.0,-1.02,22.070550959133868,0.999999999999999,0.0,10.641540950871867,21.38888888888889
"VT, Chittenden County",79194,,7,2160,2020,3,31,6,24,0,0.0,0.0,-1.61,21.276952038829698,0.999999999999999,0.0,9.534846036702232,21.166666666666664
"VT, Chittenden County",79194,,7,1,2021,1,1,1,1,0,0.0,0.0,-10.93,21.75045092972208,1.999999999999998,0.0,13.388092847679538,21.055555555555557
"VT, Chittenden County",79194,,7,2,2021,1,1,1,2,0,0.0,0.0,-11.1,21.9164619438788,1.999999999999998,0.0,13.995318067457932,21.055555555555557
"VT, Chittenden County",79194,,7,3,2021,1,1,1,3,0,0.0,0.0,-11.02,23.15028967248861,1.999999999999998,0.0,16.558394240549667,21.11111111111111
"VT, Chittenden County",79194,,7,4,2021,1,1,1,4,0,0.0,0.0,-11.22,21.847724681139177,1.999999999999998,0.0,14.3241022965843,21.11111111111111
"VT, Chittenden County",79194,,7,5,2021,1,1,1,5,0,0.0,0.0,-11.55,22.62996117135562,1.999999999999998,0.0,16.357859449386922,21.11111111111111
"VT, Chittenden County",79194,,7,6,2021,1,1,1,6,0,0.0,0.0,-11.44,21.014468498542854,1.999999999999998,0.0,13.093563475925876,21.22222222222222
